Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-31,164.85000610351562,166.17999267578125,164.07000732421875,165.24000549316406,164.63888549804688,902700,MAR
2022-01-03,165.07000732421875,166.41000366210938,161.22999572753906,163.91000366210938,163.313720703125,1836800,MAR
2022-01-04,166.77000427246094,171.16000366210938,165.8000030517578,168.00999450683594,167.39878845214844,2131600,MAR
2022-01-05,168.27000427246094,169.0,164.3300018310547,164.3699951171875,163.7720184326172,1656700,MAR
2022-01-06,165.3000030517578,166.4600067138672,164.22999572753906,165.22000122070312,164.6189422607422,1421600,MAR
2022-01-07,166.0,168.75,164.69000244140625,166.66000366210938,166.0537109375,1508800,MAR
2022-01-10,167.25,167.8800048828125,160.1300048828125,162.0500030517578,161.46046447753906,2228400,MAR
2022-01-11,161.97000122070312,165.64999389648438,160.07000732421875,165.1999969482422,164.5989990234375,2141100,MAR
2022-01-12,166.35000610351562,166.8699951171875,162.66000366210938,164.86000061035156,164.26025390625,1606400,MAR
2022-01-13,164.94000244140625,167.3000030517578,164.10000610351562,164.50999450683594,163.91151428222656,1619700,MAR
2022-01-14,163.88999938964844,164.4199981689453,159.72000122070312,162.8000030517578,162.20774841308594,1886400,MAR
2022-01-18,160.1199951171875,161.11000061035156,157.67999267578125,159.50999450683594,158.92970275878906,2087600,MAR
2022-01-19,159.92999267578125,159.97999572753906,154.11000061035156,154.1999969482422,153.63902282714844,2396300,MAR
2022-01-20,155.5500030517578,161.69000244140625,155.3699951171875,156.6999969482422,156.1299285888672,2160400,MAR
2022-01-21,156.6999969482422,160.1999969482422,154.5,156.99000549316406,156.4188995361328,4745500,MAR
2022-01-24,154.0,156.5,150.92999267578125,155.74000549316406,155.17343139648438,3537700,MAR
2022-01-25,153.9499969482422,158.25,150.35000610351562,157.02999877929688,156.458740234375,2197200,MAR
2022-01-26,158.0399932861328,164.0,156.69000244140625,158.72999572753906,158.1525421142578,2345800,MAR
2022-01-27,159.6300048828125,160.86000061035156,152.1300048828125,153.7100067138672,153.15081787109375,2184100,MAR
2022-01-28,154.0,159.50999450683594,152.75,159.3800048828125,158.80018615722656,1930400,MAR
2022-01-31,158.5399932861328,161.2899932861328,157.24000549316406,161.1199951171875,160.53384399414062,1972100,MAR
2022-02-01,161.1199951171875,163.67999267578125,160.3300018310547,163.02000427246094,162.4269561767578,1755100,MAR
2022-02-02,163.33999633789062,163.63999938964844,160.11000061035156,160.8699951171875,160.28477478027344,3912500,MAR
2022-02-03,160.0,164.49000549316406,160.0,162.00999450683594,161.4206085205078,2920000,MAR
2022-02-04,161.00999450683594,163.7100067138672,158.9199981689453,162.74000549316406,162.14796447753906,2204700,MAR
2022-02-07,163.1199951171875,167.24000549316406,162.75,166.0399932861328,165.43594360351562,2003300,MAR
2022-02-08,167.05999755859375,172.0399932861328,165.3000030517578,171.5500030517578,170.92591857910156,2553000,MAR
2022-02-09,172.55999755859375,176.52000427246094,172.02999877929688,173.52999877929688,172.89871215820312,2100300,MAR
2022-02-10,170.88999938964844,176.47999572753906,170.00999450683594,174.67999267578125,174.0445098876953,2122100,MAR
2022-02-11,175.16000366210938,177.22999572753906,168.67999267578125,169.8800048828125,169.26199340820312,2819100,MAR
2022-02-14,170.5500030517578,174.39999389648438,169.4199981689453,171.3300018310547,170.7067108154297,2675200,MAR
2022-02-15,175.89999389648438,181.33999633789062,174.5399932861328,181.1999969482422,180.54080200195312,4264300,MAR
2022-02-16,178.30999755859375,184.99000549316406,178.0,183.25999450683594,182.5933074951172,3263800,MAR
2022-02-17,180.1699981689453,181.77999877929688,177.7100067138672,178.1699981689453,177.52182006835938,3356300,MAR
2022-02-18,177.5800018310547,179.5399932861328,174.72000122070312,174.9199981689453,174.2836456298828,2882400,MAR
2022-02-22,174.6199951171875,175.82000732421875,169.80999755859375,173.1199951171875,172.4901885986328,2744000,MAR
2022-02-23,174.13999938964844,174.5500030517578,167.3699951171875,167.97000122070312,167.3589324951172,3494800,MAR
2022-02-24,163.05999755859375,169.5500030517578,162.9499969482422,168.75,168.13609313964844,4332700,MAR
2022-02-25,170.52999877929688,174.60000610351562,168.42999267578125,174.3699951171875,173.73565673828125,2805800,MAR
2022-02-28,170.38999938964844,172.49000549316406,167.52999877929688,170.13999938964844,169.5210418701172,2574400,MAR
