Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-28,63.560001373291016,63.9900016784668,63.5,63.880001068115234,63.880001068115234,1545700,FAST
2021-12-29,63.84000015258789,64.58999633789062,63.810001373291016,64.41999816894531,64.41999816894531,1389200,FAST
2021-12-30,64.75,64.75,63.720001220703125,63.810001373291016,63.810001373291016,1581700,FAST
2021-12-31,63.66999816894531,64.30999755859375,63.5,64.05999755859375,64.05999755859375,1538800,FAST
2022-01-03,63.869998931884766,64.0999984741211,61.529998779296875,61.97999954223633,61.97999954223633,4152300,FAST
2022-01-04,61.88999938964844,62.939998626708984,61.84000015258789,62.33000183105469,62.33000183105469,3036700,FAST
2022-01-05,62.369998931884766,63.02000045776367,61.41999816894531,61.540000915527344,61.540000915527344,2743900,FAST
2022-01-06,61.540000915527344,62.369998931884766,61.439998626708984,61.88999938964844,61.88999938964844,2461000,FAST
2022-01-07,61.61000061035156,61.66999816894531,60.599998474121094,60.630001068115234,60.630001068115234,2815100,FAST
2022-01-10,60.029998779296875,60.29999923706055,59.599998474121094,60.16999816894531,60.16999816894531,3311900,FAST
2022-01-11,60.09000015258789,60.310001373291016,58.970001220703125,60.290000915527344,60.290000915527344,2871700,FAST
2022-01-12,60.54999923706055,61.220001220703125,60.15999984741211,60.380001068115234,60.380001068115234,2472800,FAST
2022-01-13,60.54999923706055,61.59000015258789,60.54999923706055,60.75,60.75,3511200,FAST
2022-01-14,61.099998474121094,61.099998474121094,59.0099983215332,59.20000076293945,59.20000076293945,3379200,FAST
2022-01-18,58.43000030517578,58.779998779296875,57.77000045776367,58.38999938964844,58.38999938964844,4484900,FAST
2022-01-19,60.650001525878906,61.150001525878906,57.849998474121094,58.02000045776367,58.02000045776367,5979400,FAST
2022-01-20,58.70000076293945,58.70000076293945,56.06999969482422,56.16999816894531,56.16999816894531,3943700,FAST
2022-01-21,56.290000915527344,57.27000045776367,56.08000183105469,56.52000045776367,56.52000045776367,4851200,FAST
2022-01-24,56.36000061035156,57.5099983215332,55.83000183105469,57.470001220703125,57.470001220703125,5384600,FAST
2022-01-25,56.599998474121094,56.72999954223633,55.02000045776367,55.68000030517578,55.68000030517578,4110000,FAST
2022-01-26,55.900001525878906,56.68000030517578,54.650001525878906,55.31999969482422,55.31999969482422,3435400,FAST
2022-01-27,55.720001220703125,56.15999984741211,54.439998626708984,54.83000183105469,54.83000183105469,2797800,FAST
2022-01-28,54.79999923706055,55.86000061035156,54.040000915527344,55.83000183105469,55.83000183105469,2424500,FAST
2022-01-31,55.66999816894531,56.88999938964844,55.36000061035156,56.68000030517578,56.68000030517578,4393200,FAST
2022-02-01,56.56999969482422,56.79999923706055,55.599998474121094,56.5099983215332,56.5099983215332,2872800,FAST
2022-02-02,56.5099983215332,57.36000061035156,56.279998779296875,57.2599983215332,57.2599983215332,2820300,FAST
2022-02-03,57.06999969482422,57.650001525878906,56.15999984741211,56.380001068115234,56.380001068115234,3121700,FAST
2022-02-04,55.93000030517578,56.279998779296875,54.86000061035156,54.9900016784668,54.9900016784668,4210800,FAST
2022-02-07,54.560001373291016,55.06999969482422,53.22999954223633,53.439998626708984,53.439998626708984,3264300,FAST
2022-02-08,53.439998626708984,53.88999938964844,53.08000183105469,53.619998931884766,53.619998931884766,2015100,FAST
2022-02-09,54.220001220703125,54.7599983215332,54.11000061035156,54.5099983215332,54.5099983215332,3145500,FAST
2022-02-10,53.59000015258789,53.90999984741211,52.58000183105469,52.86000061035156,52.86000061035156,3233600,FAST
2022-02-11,53.150001525878906,53.2400016784668,51.52000045776367,51.95000076293945,51.95000076293945,4375100,FAST
2022-02-14,52.18000030517578,52.18000030517578,51.439998626708984,51.91999816894531,51.91999816894531,4276700,FAST
2022-02-15,52.25,52.7599983215332,51.95000076293945,52.16999816894531,52.16999816894531,2675300,FAST
2022-02-16,52.11000061035156,52.54999923706055,51.470001220703125,52.34000015258789,52.34000015258789,3007700,FAST
2022-02-17,52.189998626708984,52.27000045776367,51.220001220703125,51.279998779296875,51.279998779296875,3152700,FAST
2022-02-18,51.2400016784668,51.63999938964844,50.95000076293945,51.20000076293945,51.20000076293945,3379800,FAST
2022-02-22,51.400001525878906,51.59000015258789,50.400001525878906,51.04999923706055,51.04999923706055,4298300,FAST
2022-02-23,51.150001525878906,51.2599983215332,49.54999923706055,49.619998931884766,49.619998931884766,3895900,FAST
2022-02-24,49.060001373291016,50.529998779296875,48.84000015258789,50.459999084472656,50.459999084472656,3987700,FAST
2022-02-25,50.43000030517578,51.33000183105469,50.20000076293945,51.279998779296875,51.279998779296875,3159500,FAST
2022-02-28,51.0,51.599998474121094,50.7599983215332,51.459999084472656,51.459999084472656,4384800,FAST
